SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22000,1610612746,LAC,Los Angeles Clippers,0020000367,2000-12-20,LAC vs. MIN,W,240,103,40,71,0.563,4,13,0.308,19,31,0.613,11,33,44,29,4,6,18,20,7.0
22000,1610612746,LAC,Los Angeles Clippers,0020000349,2000-12-17,LAC vs. WAS,L,241,94,34,81,0.42,2,8,0.25,24,30,0.8,13,30,43,16,5,8,13,27,-9.0
22000,1610612746,LAC,Los Angeles Clippers,0020000333,2000-12-15,LAC @ PHX,W,240,98,31,67,0.463,10,14,0.714,26,30,0.867,16,32,48,20,8,3,23,23,10.0
22000,1610612746,LAC,Los Angeles Clippers,0020000319,2000-12-13,LAC vs. MIA,L,266,88,33,86,0.384,5,13,0.385,17,24,0.708,14,36,50,14,5,10,16,24,-6.0
22000,1610612746,LAC,Los Angeles Clippers,0020000302,2000-12-11,LAC vs. ORL,W,240,92,35,81,0.432,4,16,0.25,18,24,0.75,13,28,41,20,7,10,12,19,12.0
22000,1610612746,LAC,Los Angeles Clippers,0020000288,2000-12-09,LAC @ MIN,L,240,73,28,77,0.364,1,10,0.1,16,23,0.696,12,40,52,11,6,4,16,27,-12.0
22000,1610612746,LAC,Los Angeles Clippers,0020000278,2000-12-08,LAC @ CHH,L,239,87,32,68,0.471,5,10,0.5,18,22,0.818,8,25,33,19,7,6,19,24,-5.0
22000,1610612746,LAC,Los Angeles Clippers,0020000262,2000-12-06,LAC @ WAS,W,239,93,34,86,0.395,8,18,0.444,17,26,0.654,17,31,48,16,8,9,15,25,5.0
22000,1610612746,LAC,Los Angeles Clippers,0020000249,2000-12-04,LAC @ NYK,L,239,78,28,62,0.452,2,14,0.143,20,34,0.588,11,25,36,7,6,2,22,21,-28.0
22000,1610612746,LAC,Los Angeles Clippers,0020000242,2000-12-03,LAC @ BOS,L,240,87,30,80,0.375,2,10,0.2,25,35,0.714,15,36,51,16,8,6,19,25,-9.0
22000,1610612746,LAC,Los Angeles Clippers,0020000227,2000-12-01,LAC @ TOR,L,264,95,36,84,0.429,8,17,0.471,15,34,0.441,18,35,53,15,3,10,19,28,-9.0
22000,1610612746,LAC,Los Angeles Clippers,0020000215,2000-11-29,LAC vs. GSW,W,241,106,40,77,0.519,6,14,0.429,20,28,0.714,10,32,42,26,9,6,12,24,23.0
22000,1610612746,LAC,Los Angeles Clippers,0020000198,2000-11-27,LAC vs. LAL,L,241,83,35,91,0.385,0,8,0.0,13,18,0.722,17,28,45,13,5,3,9,22,-15.0
22000,1610612746,LAC,Los Angeles Clippers,0020000189,2000-11-25,LAC vs. PHX,L,265,89,32,83,0.386,3,16,0.188,22,27,0.815,18,40,58,18,5,9,28,25,-6.0
22000,1610612746,LAC,Los Angeles Clippers,0020000181,2000-11-24,LAC @ SEA,L,241,81,35,89,0.393,3,14,0.214,8,14,0.571,14,34,48,20,4,6,17,20,-17.0
22000,1610612746,LAC,Los Angeles Clippers,0020000151,2000-11-20,LAC vs. NJN,L,241,85,33,85,0.388,5,13,0.385,14,23,0.609,21,33,54,12,2,6,21,19,-1.0
22000,1610612746,LAC,Los Angeles Clippers,0020000142,2000-11-18,LAC vs. SEA,L,241,83,30,67,0.448,3,10,0.3,20,31,0.645,10,43,53,12,6,4,30,26,-3.0
22000,1610612746,LAC,Los Angeles Clippers,0020000125,2000-11-16,LAC @ VAN,W,239,76,30,76,0.395,5,11,0.455,11,16,0.688,14,24,38,17,3,5,11,19,4.0
22000,1610612746,LAC,Los Angeles Clippers,0020000118,2000-11-15,LAC vs. NYK,W,239,78,32,85,0.376,4,17,0.235,10,14,0.714,16,31,47,18,5,7,11,18,4.0
22000,1610612746,LAC,Los Angeles Clippers,0020000102,2000-11-13,LAC vs. DAL,L,240,76,31,74,0.419,1,8,0.125,13,33,0.394,17,33,50,13,6,4,16,21,-14.0
22000,1610612746,LAC,Los Angeles Clippers,0020000097,2000-11-12,LAC @ DEN,L,243,79,29,86,0.337,1,20,0.05,20,26,0.769,16,40,56,20,4,4,16,20,-16.0
22000,1610612746,LAC,Los Angeles Clippers,0020000084,2000-11-10,LAC vs. ATL,W,239,115,43,73,0.589,9,16,0.563,20,25,0.8,9,21,30,21,10,10,20,25,9.0
22000,1610612746,LAC,Los Angeles Clippers,0020000070,2000-11-08,LAC vs. UTA,L,266,87,24,81,0.296,3,13,0.231,36,40,0.9,15,25,40,12,8,2,15,33,-6.0
22000,1610612746,LAC,Los Angeles Clippers,0020000049,2000-11-05,LAC @ LAL,L,240,103,40,82,0.488,6,16,0.375,17,30,0.567,8,33,41,21,4,9,9,32,-5.0
22000,1610612746,LAC,Los Angeles Clippers,0020000044,2000-11-04,LAC vs. HOU,W,239,77,30,68,0.441,5,14,0.357,12,27,0.444,8,37,45,20,7,3,20,16,3.0
22000,1610612746,LAC,Los Angeles Clippers,0020000027,2000-11-02,LAC vs. VAN,L,239,91,38,79,0.481,2,15,0.133,13,20,0.65,15,29,44,21,7,5,20,20,-8.0
22000,1610612746,LAC,Los Angeles Clippers,0020000010,2000-10-31,LAC @ UTA,L,240,94,34,69,0.493,4,13,0.308,22,34,0.647,12,32,44,18,3,6,24,32,-13.0
21999,1610612746,LAC,Los Angeles Clippers,0029901189,2000-04-19,LAC @ SEA,W,242,114,41,94,0.436,12,19,0.632,20,24,0.833,20,29,49,25,5,5,11,16,8.0
21999,1610612746,LAC,Los Angeles Clippers,0029901174,2000-04-18,LAC vs. POR,L,239,100,41,91,0.451,6,16,0.375,12,18,0.667,13,15,28,21,14,1,10,15,-16.0
21999,1610612746,LAC,Los Angeles Clippers,0029901150,2000-04-15,LAC vs. DEN,L,265,114,40,94,0.426,4,15,0.267,30,36,0.833,12,33,45,17,12,1,17,27,-1.0
21999,1610612746,LAC,Los Angeles Clippers,0029901143,2000-04-14,LAC @ PHX,L,239,88,27,80,0.338,6,20,0.3,28,38,0.737,11,29,40,18,7,7,15,23,-24.0
21999,1610612746,LAC,Los Angeles Clippers,0029901128,2000-04-12,LAC @ UTA,L,240,93,33,76,0.434,10,21,0.476,17,23,0.739,13,22,35,17,8,8,19,32,-9.0
21999,1610612746,LAC,Los Angeles Clippers,0029901118,2000-04-11,LAC vs. PHX,L,241,88,34,82,0.415,6,14,0.429,14,17,0.824,10,30,40,18,7,5,17,24,-7.0
21999,1610612746,LAC,Los Angeles Clippers,0029901095,2000-04-08,LAC @ DAL,L,240,96,37,84,0.44,9,17,0.529,13,16,0.813,20,37,57,22,3,5,20,24,-2.0
21999,1610612746,LAC,Los Angeles Clippers,0029901080,2000-04-06,LAC vs. MIN,L,240,90,30,65,0.462,6,14,0.429,24,32,0.75,8,23,31,14,6,5,13,21,-22.0
21999,1610612746,LAC,Los Angeles Clippers,0029901066,2000-04-04,LAC vs. UTA,L,240,93,39,82,0.476,3,8,0.375,12,13,0.923,12,24,36,17,5,11,14,30,-10.0
21999,1610612746,LAC,Los Angeles Clippers,0029901031,2000-03-30,LAC vs. MIL,L,239,85,32,80,0.4,6,16,0.375,15,20,0.75,5,33,38,23,5,4,14,16,-19.0
21999,1610612746,LAC,Los Angeles Clippers,0029901017,2000-03-28,LAC vs. DAL,L,240,102,42,83,0.506,5,12,0.417,13,15,0.867,12,25,37,20,7,4,11,18,-10.0
21999,1610612746,LAC,Los Angeles Clippers,0029900997,2000-03-25,LAC vs. DET,L,240,107,40,84,0.476,9,24,0.375,18,23,0.783,6,16,22,26,9,3,9,24,-19.0
21999,1610612746,LAC,Los Angeles Clippers,0029900981,2000-03-23,LAC @ HOU,L,241,95,38,85,0.447,3,17,0.176,16,21,0.762,9,30,39,19,5,6,17,16,-15.0
21999,1610612746,LAC,Los Angeles Clippers,0029900975,2000-03-22,LAC @ SAS,L,241,78,30,76,0.395,3,13,0.231,15,21,0.714,11,30,41,19,3,7,10,19,-25.0
21999,1610612746,LAC,Los Angeles Clippers,0029900960,2000-03-20,LAC vs. WAS,L,239,93,32,79,0.405,7,20,0.35,22,30,0.733,14,32,46,16,8,8,15,22,-12.0
21999,1610612746,LAC,Los Angeles Clippers,0029900945,2000-03-18,LAC vs. SAC,L,239,83,34,77,0.442,3,12,0.25,12,19,0.632,11,37,48,16,7,4,25,27,-21.0
21999,1610612746,LAC,Los Angeles Clippers,0029900937,2000-03-17,LAC @ DEN,L,240,87,37,104,0.356,3,15,0.2,10,11,0.909,17,34,51,24,6,7,16,24,-27.0
21999,1610612746,LAC,Los Angeles Clippers,0029900922,2000-03-15,LAC @ SAC,L,240,78,31,88,0.352,3,17,0.176,13,17,0.765,20,32,52,17,10,7,22,24,-20.0
21999,1610612746,LAC,Los Angeles Clippers,0029900916,2000-03-14,LAC vs. DEN,W,241,110,40,76,0.526,9,16,0.563,21,25,0.84,6,19,25,23,7,3,16,19,4.0
21999,1610612746,LAC,Los Angeles Clippers,0029900902,2000-03-12,LAC @ GSW,W,240,112,47,89,0.528,5,17,0.294,13,22,0.591,19,27,46,25,3,7,9,20,9.0
21999,1610612746,LAC,Los Angeles Clippers,0029900887,2000-03-10,LAC vs. CHH,L,238,101,40,85,0.471,7,18,0.389,14,18,0.778,10,32,42,23,4,4,12,29,-17.0
21999,1610612746,LAC,Los Angeles Clippers,0029900872,2000-03-08,LAC vs. TOR,L,240,94,33,74,0.446,4,17,0.235,24,25,0.96,11,27,38,19,12,1,18,19,-1.0
21999,1610612746,LAC,Los Angeles Clippers,0029900856,2000-03-06,LAC vs. LAL,L,242,103,38,93,0.409,4,16,0.25,23,31,0.742,18,22,40,13,7,5,10,32,-20.0
21999,1610612746,LAC,Los Angeles Clippers,0029900844,2000-03-04,LAC vs. CLE,L,240,99,34,78,0.436,4,14,0.286,27,34,0.794,14,23,37,16,10,8,17,38,-10.0
21999,1610612746,LAC,Los Angeles Clippers,0029900806,2000-02-28,LAC vs. HOU,L,241,77,26,97,0.268,4,15,0.267,21,23,0.913,23,32,55,13,11,8,14,19,-19.0
21999,1610612746,LAC,Los Angeles Clippers,0029900793,2000-02-26,LAC vs. ATL,W,240,78,32,85,0.376,5,7,0.714,9,13,0.692,13,31,44,18,11,9,13,15,1.0
21999,1610612746,LAC,Los Angeles Clippers,0029900775,2000-02-24,LAC @ MIN,L,239,91,33,73,0.452,8,16,0.5,17,20,0.85,5,22,27,21,4,6,13,16,-25.0
21999,1610612746,LAC,Los Angeles Clippers,0029900766,2000-02-23,LAC @ PHI,L,241,78,31,78,0.397,4,11,0.364,12,16,0.75,8,26,34,17,9,4,18,20,-16.0
21999,1610612746,LAC,Los Angeles Clippers,0029900750,2000-02-21,LAC @ NYK,L,240,76,28,70,0.4,8,15,0.533,12,18,0.667,8,28,36,18,2,3,19,21,-11.0
21999,1610612746,LAC,Los Angeles Clippers,0029900739,2000-02-19,LAC @ CHI,L,240,72,30,78,0.385,5,20,0.25,7,13,0.538,15,40,55,16,8,8,16,31,-2.0
21999,1610612746,LAC,Los Angeles Clippers,0029900730,2000-02-18,LAC @ CHH,L,240,87,34,85,0.4,4,14,0.286,15,21,0.714,11,21,32,19,4,3,8,19,-28.0
21999,1610612746,LAC,Los Angeles Clippers,0029900717,2000-02-16,LAC @ ORL,L,241,96,39,97,0.402,5,17,0.294,13,19,0.684,19,28,47,17,9,10,13,20,-33.0
21999,1610612746,LAC,Los Angeles Clippers,0029900704,2000-02-15,LAC @ MIA,L,240,88,33,86,0.384,4,13,0.308,18,26,0.692,12,25,37,14,10,5,14,22,-19.0
21999,1610612746,LAC,Los Angeles Clippers,0029900701,2000-02-10,LAC vs. VAN,L,240,90,36,83,0.434,5,13,0.385,13,14,0.929,13,22,35,19,7,8,20,25,-22.0
21999,1610612746,LAC,Los Angeles Clippers,0029900699,2000-02-09,LAC @ POR,L,239,100,42,85,0.494,9,20,0.45,7,8,0.875,11,18,29,19,10,3,11,25,-7.0
21999,1610612746,LAC,Los Angeles Clippers,0029900675,2000-02-06,LAC vs. CHI,L,238,90,37,75,0.493,2,18,0.111,14,18,0.778,10,14,24,16,13,5,15,23,-10.0
21999,1610612746,LAC,Los Angeles Clippers,0029900667,2000-02-05,LAC vs. DAL,L,240,106,42,91,0.462,5,18,0.278,17,29,0.586,17,33,50,21,9,3,17,26,-13.0
21999,1610612746,LAC,Los Angeles Clippers,0029900644,2000-02-02,LAC @ PHX,L,241,68,23,78,0.295,6,16,0.375,16,19,0.842,9,25,34,18,6,3,21,17,-46.0
21999,1610612746,LAC,Los Angeles Clippers,0029900637,2000-02-01,LAC vs. GSW,L,238,76,28,81,0.346,5,17,0.294,15,18,0.833,11,25,36,10,5,5,16,11,-31.0
21999,1610612746,LAC,Los Angeles Clippers,0029900620,2000-01-29,LAC vs. NJN,W,241,98,40,79,0.506,3,4,0.75,15,19,0.789,9,35,44,19,9,7,21,18,5.0
21999,1610612746,LAC,Los Angeles Clippers,0029900601,2000-01-27,LAC @ DAL,L,241,90,31,77,0.403,3,13,0.231,25,27,0.926,13,32,45,17,9,9,21,21,-9.0
21999,1610612746,LAC,Los Angeles Clippers,0029900592,2000-01-25,LAC @ SAS,L,240,82,35,85,0.412,4,12,0.333,8,10,0.8,5,31,36,18,6,10,12,27,-23.0
21999,1610612746,LAC,Los Angeles Clippers,0029900577,2000-01-23,LAC vs. ORL,L,240,89,36,80,0.45,3,17,0.176,14,19,0.737,7,38,45,19,5,8,18,26,-13.0
21999,1610612746,LAC,Los Angeles Clippers,0029900562,2000-01-21,LAC vs. MIN,L,241,89,39,82,0.476,3,14,0.214,8,13,0.615,12,32,44,16,4,3,19,22,-6.0
21999,1610612746,LAC,Los Angeles Clippers,0029900541,2000-01-18,LAC @ SAC,L,240,98,38,90,0.422,4,13,0.308,18,25,0.72,16,38,54,13,10,3,19,22,-6.0
21999,1610612746,LAC,Los Angeles Clippers,0029900536,2000-01-17,LAC vs. SAS,L,240,93,38,85,0.447,6,20,0.3,11,16,0.688,8,31,39,17,7,5,14,21,-6.0
21999,1610612746,LAC,Los Angeles Clippers,0029900524,2000-01-15,LAC @ UTA,L,241,75,31,81,0.383,3,11,0.273,10,13,0.769,6,30,36,18,4,8,15,18,-37.0
21999,1610612746,LAC,Los Angeles Clippers,0029900500,2000-01-13,LAC @ NJN,L,240,105,44,82,0.537,7,15,0.467,10,15,0.667,7,22,29,21,4,6,11,18,-5.0
21999,1610612746,LAC,Los Angeles Clippers,0029900491,2000-01-12,LAC @ BOS,L,240,88,37,80,0.463,6,17,0.353,8,11,0.727,10,37,47,15,3,8,19,21,-7.0
21999,1610612746,LAC,Los Angeles Clippers,0029900480,2000-01-10,LAC @ CLE,L,241,106,34,80,0.425,10,18,0.556,28,31,0.903,4,28,32,19,2,4,17,33,-5.0
21999,1610612746,LAC,Los Angeles Clippers,0029900471,2000-01-08,LAC vs. IND,W,240,107,42,87,0.483,6,16,0.375,17,26,0.654,13,28,41,18,11,1,14,23,13.0
21999,1610612746,LAC,Los Angeles Clippers,0029900447,2000-01-05,LAC @ LAL,L,240,101,39,86,0.453,5,19,0.263,18,23,0.783,9,33,42,19,5,5,13,20,-17.0
21999,1610612746,LAC,Los Angeles Clippers,0029900440,2000-01-04,LAC vs. LAL,L,240,98,41,101,0.406,4,16,0.25,12,17,0.706,18,34,52,15,5,7,12,20,-24.0
21999,1610612746,LAC,Los Angeles Clippers,0029900419,1999-12-30,LAC @ HOU,L,241,100,38,85,0.447,6,14,0.429,18,23,0.783,8,30,38,23,5,13,15,22,-22.0
21999,1610612746,LAC,Los Angeles Clippers,0029900400,1999-12-28,LAC @ DEN,L,241,105,43,91,0.473,6,15,0.4,13,18,0.722,14,30,44,25,2,9,15,22,-23.0
21999,1610612746,LAC,Los Angeles Clippers,0029900387,1999-12-26,LAC vs. BOS,W,240,103,41,88,0.466,8,22,0.364,13,21,0.619,10,26,36,23,9,6,11,20,3.0
21999,1610612746,LAC,Los Angeles Clippers,0029900375,1999-12-23,LAC vs. SAC,W,240,97,37,86,0.43,5,13,0.385,18,24,0.75,9,40,49,21,9,9,18,27,5.0
21999,1610612746,LAC,Los Angeles Clippers,0029900367,1999-12-22,LAC @ GSW,W,241,103,40,85,0.471,9,29,0.31,14,16,0.875,8,37,45,31,6,11,10,18,4.0
21999,1610612746,LAC,Los Angeles Clippers,0029900345,1999-12-19,LAC @ VAN,L,240,84,32,69,0.464,7,12,0.583,13,22,0.591,5,30,35,17,7,9,17,19,-1.0
21999,1610612746,LAC,Los Angeles Clippers,0029900329,1999-12-17,LAC vs. GSW,W,240,92,34,78,0.436,4,13,0.308,20,33,0.606,15,32,47,21,7,6,19,20,1.0
21999,1610612746,LAC,Los Angeles Clippers,0029900305,1999-12-14,LAC @ LAL,L,240,68,26,80,0.325,7,18,0.389,9,17,0.529,10,32,42,19,8,6,18,23,-27.0
21999,1610612746,LAC,Los Angeles Clippers,0029900297,1999-12-13,LAC vs. VAN,W,241,102,42,83,0.506,6,16,0.375,12,17,0.706,13,26,39,27,8,5,9,25,12.0
21999,1610612746,LAC,Los Angeles Clippers,0029900286,1999-12-11,LAC @ IND,L,242,90,37,84,0.44,3,11,0.273,13,21,0.619,7,35,42,14,7,4,14,22,-18.0
21999,1610612746,LAC,Los Angeles Clippers,0029900277,1999-12-10,LAC @ DET,L,240,83,34,82,0.415,5,16,0.313,10,17,0.588,9,28,37,20,10,4,17,21,-24.0
21999,1610612746,LAC,Los Angeles Clippers,0029900264,1999-12-08,LAC @ ATL,L,240,81,32,87,0.368,4,17,0.235,13,17,0.765,14,29,43,18,8,6,13,19,-18.0
21999,1610612746,LAC,Los Angeles Clippers,0029900251,1999-12-06,LAC vs. MIA,L,239,91,39,91,0.429,3,14,0.214,10,12,0.833,14,33,47,22,4,5,16,14,-8.0
21999,1610612746,LAC,Los Angeles Clippers,0029900239,1999-12-04,LAC vs. SEA,L,240,89,32,87,0.368,3,12,0.25,22,29,0.759,17,23,40,15,7,3,10,25,-13.0
21999,1610612746,LAC,Los Angeles Clippers,0029900222,1999-12-02,LAC vs. HOU,L,238,96,36,76,0.474,1,9,0.111,23,29,0.793,10,29,39,9,9,7,22,26,-13.0
21999,1610612746,LAC,Los Angeles Clippers,0029900208,1999-11-30,LAC vs. PHX,L,240,80,26,76,0.342,1,11,0.091,27,39,0.692,10,34,44,12,9,7,17,20,-14.0
21999,1610612746,LAC,Los Angeles Clippers,0029900192,1999-11-27,LAC vs. POR,L,241,71,26,79,0.329,6,17,0.353,13,25,0.52,17,28,45,11,9,8,16,17,-17.0
21999,1610612746,LAC,Los Angeles Clippers,0029900182,1999-11-26,LAC @ SEA,L,240,93,35,78,0.449,6,15,0.4,17,21,0.81,9,26,35,17,6,3,19,22,-5.0
21999,1610612746,LAC,Los Angeles Clippers,0029900158,1999-11-23,LAC vs. NYK,W,240,100,31,77,0.403,10,31,0.323,28,32,0.875,10,31,41,13,9,6,13,27,5.0
21999,1610612746,LAC,Los Angeles Clippers,0029900135,1999-11-20,LAC @ WAS,W,240,98,32,72,0.444,10,19,0.526,24,31,0.774,6,31,37,18,11,9,14,22,9.0
21999,1610612746,LAC,Los Angeles Clippers,0029900127,1999-11-19,LAC @ TOR,L,240,100,36,83,0.434,8,20,0.4,20,30,0.667,17,26,43,15,5,8,19,24,-6.0
21999,1610612746,LAC,Los Angeles Clippers,0029900115,1999-11-17,LAC @ MIN,W,241,89,31,77,0.403,4,13,0.308,23,32,0.719,9,34,43,17,7,4,13,16,4.0
21999,1610612746,LAC,Los Angeles Clippers,0029900104,1999-11-16,LAC @ MIL,L,240,93,37,95,0.389,3,15,0.2,16,26,0.615,24,30,54,16,3,6,12,23,-8.0
21999,1610612746,LAC,Los Angeles Clippers,0029900095,1999-11-14,LAC @ VAN,L,240,89,33,81,0.407,3,13,0.231,20,29,0.69,15,26,41,18,9,4,19,21,-20.0
21999,1610612746,LAC,Los Angeles Clippers,0029900066,1999-11-10,LAC vs. SAS,L,241,94,32,71,0.451,5,13,0.385,25,33,0.758,8,32,40,13,8,8,18,28,-5.0
21999,1610612746,LAC,Los Angeles Clippers,0029900054,1999-11-08,LAC vs. UTA,L,240,79,25,73,0.342,2,14,0.143,27,35,0.771,9,27,36,11,5,5,14,22,-15.0
21999,1610612746,LAC,Los Angeles Clippers,0029900033,1999-11-05,LAC vs. PHI,W,240,91,30,69,0.435,4,8,0.5,27,31,0.871,12,40,52,16,5,19,29,26,10.0
21999,1610612746,LAC,Los Angeles Clippers,0029900019,1999-11-03,LAC @ POR,L,239,98,36,80,0.45,1,8,0.125,25,30,0.833,10,19,29,15,10,2,11,27,-23.0
21999,1610612746,LAC,Los Angeles Clippers,0029900012,1999-11-02,LAC vs. SEA,L,239,92,35,78,0.449,6,16,0.375,16,27,0.593,12,33,45,14,4,9,17,24,-12.0
21998,1610612746,LAC,Los Angeles Clippers,0029800722,1999-05-05,LAC vs. SEA,L,241,105,43,93,0.462,7,22,0.318,12,18,0.667,11,24,35,19,16,5,13,22,-2.0
21998,1610612746,LAC,Los Angeles Clippers,0029800710,1999-05-04,LAC @ UTA,L,242,82,30,81,0.37,4,13,0.308,18,25,0.72,14,18,32,15,12,3,7,21,-17.0
21998,1610612746,LAC,Los Angeles Clippers,0029800695,1999-05-02,LAC @ HOU,L,239,84,33,77,0.429,3,12,0.25,15,26,0.577,11,23,34,17,5,3,15,18,-26.0
21998,1610612746,LAC,Los Angeles Clippers,0029800687,1999-05-01,LAC @ MIN,L,240,93,36,81,0.444,3,11,0.273,18,25,0.72,11,30,41,25,2,6,13,20,-10.0
21998,1610612746,LAC,Los Angeles Clippers,0029800673,1999-04-29,LAC @ SAC,L,240,81,30,83,0.361,4,15,0.267,17,31,0.548,13,35,48,17,14,6,20,23,-22.0
21998,1610612746,LAC,Los Angeles Clippers,0029800648,1999-04-26,LAC vs. SAS,L,241,88,36,85,0.424,6,21,0.286,10,14,0.714,17,23,40,15,10,4,15,23,-6.0
21998,1610612746,LAC,Los Angeles Clippers,0029800630,1999-04-24,LAC vs. VAN,W,240,105,39,79,0.494,7,13,0.538,20,29,0.69,13,26,39,19,9,7,11,27,9.0
21998,1610612746,LAC,Los Angeles Clippers,0029800624,1999-04-23,LAC vs. HOU,W,265,106,41,86,0.477,4,10,0.4,20,29,0.69,16,29,45,18,9,2,17,19,5.0
21998,1610612746,LAC,Los Angeles Clippers,0029800612,1999-04-21,LAC @ VAN,L,240,94,37,81,0.457,3,15,0.2,17,26,0.654,17,23,40,17,10,7,13,24,-3.0
21998,1610612746,LAC,Los Angeles Clippers,0029800592,1999-04-19,LAC vs. SAC,L,241,98,42,92,0.457,2,11,0.182,12,18,0.667,14,27,41,18,10,4,15,25,-4.0
21998,1610612746,LAC,Los Angeles Clippers,0029800584,1999-04-18,LAC vs. DEN,L,241,101,36,80,0.45,2,10,0.2,27,33,0.818,13,30,43,16,2,4,7,26,-2.0
21998,1610612746,LAC,Los Angeles Clippers,0029800569,1999-04-16,LAC @ GSW,W,239,86,34,85,0.4,2,13,0.154,16,19,0.842,24,23,47,17,12,10,11,17,3.0
21998,1610612746,LAC,Los Angeles Clippers,0029800556,1999-04-15,LAC vs. UTA,L,240,89,34,82,0.415,2,6,0.333,19,29,0.655,16,22,38,12,11,4,12,36,-14.0
21998,1610612746,LAC,Los Angeles Clippers,0029800540,1999-04-13,LAC vs. NJN,W,240,109,44,77,0.571,6,13,0.462,15,20,0.75,11,29,40,17,7,6,19,23,8.0
21998,1610612746,LAC,Los Angeles Clippers,0029800526,1999-04-11,LAC @ POR,W,241,89,30,68,0.441,1,6,0.167,28,38,0.737,12,31,43,16,8,5,12,21,6.0
21998,1610612746,LAC,Los Angeles Clippers,0029800517,1999-04-10,LAC vs. POR,L,239,70,24,69,0.348,7,14,0.5,15,22,0.682,8,33,41,12,8,7,30,22,-27.0
21998,1610612746,LAC,Los Angeles Clippers,0029800501,1999-04-08,LAC vs. MIN,W,240,99,37,75,0.493,3,9,0.333,22,26,0.846,12,32,44,15,8,5,16,25,8.0
21998,1610612746,LAC,Los Angeles Clippers,0029800483,1999-04-06,LAC vs. PHX,L,239,83,33,75,0.44,3,12,0.25,14,21,0.667,11,19,30,19,8,2,15,18,-5.0
21998,1610612746,LAC,Los Angeles Clippers,0029800469,1999-04-04,LAC @ DEN,L,240,80,32,79,0.405,6,16,0.375,10,15,0.667,13,29,42,19,9,3,18,19,-2.0
21998,1610612746,LAC,Los Angeles Clippers,0029800459,1999-04-03,LAC @ SAS,L,239,82,32,78,0.41,1,8,0.125,17,26,0.654,16,22,38,15,8,3,15,28,-21.0
21998,1610612746,LAC,Los Angeles Clippers,0029800442,1999-04-01,LAC @ DAL,L,239,84,34,86,0.395,9,21,0.429,7,10,0.7,20,16,36,17,5,4,12,21,-9.0
21998,1610612746,LAC,Los Angeles Clippers,0029800428,1999-03-30,LAC vs. HOU,L,240,95,36,76,0.474,6,13,0.462,17,18,0.944,9,16,25,15,9,4,15,24,-9.0
21998,1610612746,LAC,Los Angeles Clippers,0029800417,1999-03-29,LAC @ DEN,L,240,88,26,70,0.371,5,8,0.625,31,45,0.689,12,30,42,14,7,8,15,24,-12.0
21998,1610612746,LAC,Los Angeles Clippers,0029800404,1999-03-27,LAC vs. UTA,W,239,103,36,78,0.462,4,10,0.4,27,30,0.9,15,29,44,11,12,5,16,28,26.0
21998,1610612746,LAC,Los Angeles Clippers,0029800398,1999-03-26,LAC @ SEA,L,240,98,40,79,0.506,6,19,0.316,12,14,0.857,10,23,33,17,7,4,19,30,-6.0
21998,1610612746,LAC,Los Angeles Clippers,0029800378,1999-03-24,LAC vs. GSW,L,241,80,33,76,0.434,0,11,0.0,14,24,0.583,10,28,38,12,8,6,16,19,-12.0
21998,1610612746,LAC,Los Angeles Clippers,0029800355,1999-03-21,LAC @ MIN,W,240,100,36,79,0.456,4,14,0.286,24,27,0.889,18,34,52,23,7,4,18,20,15.0
21998,1610612746,LAC,Los Angeles Clippers,0029800336,1999-03-19,LAC @ TOR,L,240,82,27,70,0.386,8,14,0.571,20,25,0.8,14,20,34,19,9,5,17,22,-11.0
21998,1610612746,LAC,Los Angeles Clippers,0029800317,1999-03-17,LAC @ BOS,L,241,84,31,85,0.365,3,13,0.231,19,26,0.731,17,20,37,11,8,5,11,17,-34.0
21998,1610612746,LAC,Los Angeles Clippers,0029800307,1999-03-16,LAC @ NYK,L,241,89,30,68,0.441,6,13,0.462,23,35,0.657,6,20,26,19,10,2,18,27,-24.0
21998,1610612746,LAC,Los Angeles Clippers,0029800298,1999-03-14,LAC @ SEA,L,240,89,35,76,0.461,5,17,0.294,14,18,0.778,10,26,36,18,9,2,18,22,-19.0
21998,1610612746,LAC,Los Angeles Clippers,0029800289,1999-03-13,LAC vs. POR,L,265,96,40,97,0.412,4,22,0.182,12,12,1.0,16,30,46,18,11,8,14,34,-10.0
21998,1610612746,LAC,Los Angeles Clippers,0029800273,1999-03-11,LAC vs. SAC,W,241,106,41,89,0.461,8,18,0.444,16,22,0.727,18,40,58,22,5,6,13,27,14.0
21998,1610612746,LAC,Los Angeles Clippers,0029800265,1999-03-10,LAC @ LAL,L,240,75,23,73,0.315,4,12,0.333,25,31,0.806,11,20,31,12,10,6,18,30,-19.0
21998,1610612746,LAC,Los Angeles Clippers,0029800255,1999-03-09,LAC vs. LAL,L,240,99,36,80,0.45,4,8,0.5,23,39,0.59,16,18,34,16,9,6,12,35,-4.0
21998,1610612746,LAC,Los Angeles Clippers,0029800231,1999-03-06,LAC @ SAS,L,240,85,34,85,0.4,4,14,0.286,13,14,0.929,9,20,29,19,6,0,12,28,-29.0
